name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=834:seed=2068:shape=(150, 100)",COSMO,optimal,0.1435098648071289,800,-0.40741289963750504,100,150,25000
"FEASIBLE:prob=835:seed=2069:shape=(150, 100)",COSMO,optimal,0.17308306694030762,300,0.21405863913191084,100,150,25000
"FEASIBLE:prob=836:seed=2070:shape=(150, 100)",COSMO,optimal,0.10150980949401855,300,0.29756707010994304,100,150,25000
"FEASIBLE:prob=837:seed=2071:shape=(150, 100)",COSMO,optimal,0.11370396614074707,400,-0.3563763979354092,100,150,25000
"FEASIBLE:prob=838:seed=2072:shape=(150, 100)",COSMO,optimal,0.06480002403259277,200,-0.4304822064491805,100,150,25000
"FEASIBLE:prob=839:seed=2073:shape=(150, 100)",COSMO,optimal,0.09414291381835938,500,-0.0334865896081904,100,150,25000
"FEASIBLE:prob=840:seed=2074:shape=(150, 100)",COSMO,optimal,0.09383487701416016,200,-1.681551555547044,100,150,25000
"FEASIBLE:prob=841:seed=2075:shape=(150, 100)",COSMO,optimal,0.15470194816589355,200,-0.2696840075197351,100,150,25000
"FEASIBLE:prob=842:seed=2076:shape=(150, 100)",COSMO,optimal,0.10298800468444824,300,-0.4073963912880215,100,150,25000
"FEASIBLE:prob=843:seed=2077:shape=(150, 100)",COSMO,optimal,0.1463460922241211,300,0.03205441187698462,100,150,25000
"FEASIBLE:prob=844:seed=2078:shape=(150, 100)",COSMO,optimal,0.14107108116149902,300,-0.11978436406534132,100,150,25000
"FEASIBLE:prob=845:seed=2079:shape=(150, 100)",COSMO,optimal,0.09511899948120117,200,-1.437251880727945,100,150,25000
"FEASIBLE:prob=846:seed=2080:shape=(150, 100)",COSMO,optimal,0.13462400436401367,300,-0.3285216915263849,100,150,25000
"FEASIBLE:prob=847:seed=2081:shape=(150, 100)",COSMO,optimal,0.1164851188659668,300,-0.32033540759825624,100,150,25000
"FEASIBLE:prob=848:seed=2082:shape=(150, 100)",COSMO,optimal,0.11035513877868652,200,-2.157896229471504,100,150,25000
"FEASIBLE:prob=849:seed=2083:shape=(150, 100)",COSMO,optimal,0.03640890121459961,200,-0.7324801755266035,100,150,25000
"FEASIBLE:prob=850:seed=2084:shape=(150, 100)",COSMO,optimal,0.10711407661437988,300,-0.5316101029187078,100,150,25000
"FEASIBLE:prob=851:seed=2085:shape=(150, 100)",COSMO,optimal,0.04165291786193848,300,-0.9911382746740058,100,150,25000
"FEASIBLE:prob=852:seed=2086:shape=(150, 100)",COSMO,optimal,0.12250399589538574,300,-0.5010655633283081,100,150,25000
"FEASIBLE:prob=853:seed=2087:shape=(150, 100)",COSMO,optimal,0.11065888404846191,200,-3.0938827136538265,100,150,25000
"FEASIBLE:prob=854:seed=2088:shape=(150, 100)",COSMO,optimal,0.15131282806396484,200,-0.63384286614884,100,150,25000
"FEASIBLE:prob=855:seed=2089:shape=(150, 100)",COSMO,optimal,0.147691011428833,300,-0.18878802749127457,100,150,25000
"FEASIBLE:prob=856:seed=2090:shape=(150, 100)",COSMO,optimal,0.1432039737701416,200,-1.701360773817616,100,150,25000
"FEASIBLE:prob=857:seed=2091:shape=(150, 100)",COSMO,optimal,0.0816659927368164,200,-3.0749425704774733,100,150,25000
"FEASIBLE:prob=858:seed=2092:shape=(150, 100)",COSMO,optimal,0.1585540771484375,400,-0.873805168766408,100,150,25000
"FEASIBLE:prob=859:seed=2093:shape=(150, 100)",COSMO,optimal,0.11610102653503418,300,0.060977754758482855,100,150,25000
"FEASIBLE:prob=860:seed=2094:shape=(150, 100)",COSMO,optimal,0.08594703674316406,200,-0.3929081477312625,100,150,25000
"FEASIBLE:prob=861:seed=2095:shape=(150, 100)",COSMO,optimal,0.13651394844055176,300,-0.32581815888490007,100,150,25000
"FEASIBLE:prob=862:seed=2096:shape=(150, 100)",COSMO,optimal,0.09082484245300293,300,-1.1069483176172141,100,150,25000
"FEASIBLE:prob=863:seed=2097:shape=(150, 100)",COSMO,optimal,0.05991101264953613,200,0.059301120390530926,100,150,25000
"FEASIBLE:prob=864:seed=2098:shape=(150, 100)",COSMO,optimal,0.10637092590332031,200,-0.5442475732512602,100,150,25000
"FEASIBLE:prob=865:seed=2099:shape=(150, 100)",COSMO,optimal,0.167557954788208,300,-0.054876853775863876,100,150,25000
"FEASIBLE:prob=866:seed=2100:shape=(150, 100)",COSMO,optimal,0.1373300552368164,300,0.4184349612080295,100,150,25000
"FEASIBLE:prob=867:seed=2101:shape=(150, 100)",COSMO,optimal,0.14333009719848633,300,0.0812339565526854,100,150,25000
"FEASIBLE:prob=868:seed=2102:shape=(150, 100)",COSMO,optimal,0.1394209861755371,200,-0.8249159215738191,100,150,25000
"FEASIBLE:prob=869:seed=2103:shape=(150, 100)",COSMO,optimal,0.11897516250610352,300,-0.2451341771066623,100,150,25000
"FEASIBLE:prob=870:seed=2104:shape=(150, 100)",COSMO,optimal,0.09685397148132324,200,-0.07178188282454649,100,150,25000
"FEASIBLE:prob=871:seed=2105:shape=(150, 100)",COSMO,optimal,0.12273406982421875,100,-1.985430602019226,100,150,25000
"FEASIBLE:prob=872:seed=2106:shape=(150, 100)",COSMO,optimal,0.1330728530883789,200,-0.19906271228417816,100,150,25000
"FEASIBLE:prob=873:seed=2107:shape=(150, 100)",COSMO,optimal,0.15652203559875488,300,-0.34379641532235206,100,150,25000
"FEASIBLE:prob=874:seed=2108:shape=(150, 100)",COSMO,optimal,0.05492281913757324,200,-0.41415190356169873,100,150,25000
"FEASIBLE:prob=875:seed=2109:shape=(150, 100)",COSMO,optimal,0.04991602897644043,300,-1.4201916809324626,100,150,25000
"FEASIBLE:prob=876:seed=2110:shape=(150, 100)",COSMO,optimal,0.13919901847839355,400,-0.3732482474478017,100,150,25000
"FEASIBLE:prob=877:seed=2111:shape=(150, 100)",COSMO,optimal,0.10597801208496094,400,-0.6907955410958172,100,150,25000
"FEASIBLE:prob=878:seed=2112:shape=(150, 100)",COSMO,optimal,0.15301203727722168,700,-0.06788242224723945,100,150,25000
"FEASIBLE:prob=879:seed=2113:shape=(150, 100)",COSMO,optimal,0.18289995193481445,300,-0.1663191589304885,100,150,25000
"FEASIBLE:prob=880:seed=2114:shape=(150, 100)",COSMO,optimal,0.13318800926208496,400,-0.795148750161998,100,150,25000
"FEASIBLE:prob=881:seed=2115:shape=(150, 100)",COSMO,optimal,0.1726229190826416,300,-0.838712828988636,100,150,25000
"FEASIBLE:prob=882:seed=2116:shape=(150, 100)",COSMO,optimal,0.17757105827331543,600,-0.14066558300228751,100,150,25000
"FEASIBLE:prob=883:seed=2117:shape=(150, 100)",COSMO,optimal,0.10790610313415527,200,-0.3893795605799138,100,150,25000
"FEASIBLE:prob=884:seed=2118:shape=(150, 100)",COSMO,optimal,0.2303309440612793,300,-1.7858322594299378,100,150,25000
"FEASIBLE:prob=885:seed=2119:shape=(150, 100)",COSMO,optimal,0.15969395637512207,300,-0.7756737154501229,100,150,25000
"FEASIBLE:prob=886:seed=2120:shape=(150, 100)",COSMO,optimal,0.07173800468444824,200,-0.4800602065758226,100,150,25000
"FEASIBLE:prob=887:seed=2121:shape=(150, 100)",COSMO,optimal,0.11611485481262207,200,-0.5215325543628506,100,150,25000
"FEASIBLE:prob=888:seed=2122:shape=(150, 100)",COSMO,optimal,0.016472816467285156,100,-1.4163649802995768,100,150,25000
"FEASIBLE:prob=889:seed=2123:shape=(150, 100)",COSMO,optimal,0.09216690063476562,200,-0.9486059066044998,100,150,25000
"FEASIBLE:prob=890:seed=2124:shape=(150, 100)",COSMO,optimal,0.14920783042907715,200,-0.28670335240548783,100,150,25000
"FEASIBLE:prob=891:seed=2125:shape=(150, 100)",COSMO,optimal,0.15355801582336426,300,-0.5289650046551742,100,150,25000
"FEASIBLE:prob=892:seed=2126:shape=(150, 100)",COSMO,optimal,0.13728785514831543,400,-0.34730417408870384,100,150,25000
"FEASIBLE:prob=893:seed=2127:shape=(150, 100)",COSMO,optimal,0.06580018997192383,300,0.15006364179646633,100,150,25000
"FEASIBLE:prob=894:seed=2128:shape=(150, 100)",COSMO,optimal,0.15316200256347656,300,0.3948027546999349,100,150,25000
"FEASIBLE:prob=895:seed=2129:shape=(150, 100)",COSMO,optimal,0.1390838623046875,400,-0.5182900578277461,100,150,25000
"FEASIBLE:prob=896:seed=2130:shape=(150, 100)",COSMO,optimal,0.10625100135803223,300,-0.12210929609734124,100,150,25000
"FEASIBLE:prob=897:seed=2131:shape=(150, 100)",COSMO,optimal,0.10686302185058594,100,-0.19660717583562637,100,150,25000
"FEASIBLE:prob=898:seed=2132:shape=(150, 100)",COSMO,optimal,0.10843801498413086,200,-0.10680752523324,100,150,25000
"FEASIBLE:prob=899:seed=2133:shape=(150, 100)",COSMO,optimal,0.15998506546020508,200,-0.9800889562056302,100,150,25000
"FEASIBLE:prob=900:seed=2134:shape=(150, 100)",COSMO,optimal,0.02788090705871582,200,-1.027061601507345,100,150,25000
"FEASIBLE:prob=901:seed=2135:shape=(150, 100)",COSMO,optimal,0.15679693222045898,200,-0.7721218528833749,100,150,25000
"FEASIBLE:prob=902:seed=2136:shape=(150, 100)",COSMO,optimal,0.1298370361328125,200,-1.1918244590927027,100,150,25000
"FEASIBLE:prob=903:seed=2137:shape=(150, 100)",COSMO,optimal,0.16557884216308594,400,-0.5376193670312848,100,150,25000
"FEASIBLE:prob=904:seed=2138:shape=(150, 100)",COSMO,optimal,0.1532289981842041,200,-0.5023015071446061,100,150,25000
"FEASIBLE:prob=905:seed=2139:shape=(150, 100)",COSMO,optimal,0.14249897003173828,200,-0.4838158445215629,100,150,25000
"FEASIBLE:prob=906:seed=2140:shape=(150, 100)",COSMO,optimal,0.15868496894836426,500,-0.199168632614732,100,150,25000
"FEASIBLE:prob=907:seed=2141:shape=(150, 100)",COSMO,optimal,0.1708991527557373,300,-1.704075239024117,100,150,25000
"FEASIBLE:prob=908:seed=2142:shape=(150, 100)",COSMO,optimal,0.1432938575744629,300,-2.5024551866067988,100,150,25000
"FEASIBLE:prob=909:seed=2143:shape=(150, 100)",COSMO,optimal,0.16328907012939453,200,-0.6117710064184891,100,150,25000
"FEASIBLE:prob=910:seed=2144:shape=(150, 100)",COSMO,optimal,0.20201492309570312,200,-0.7454642115602064,100,150,25000
"FEASIBLE:prob=911:seed=2145:shape=(150, 100)",COSMO,optimal,0.07919096946716309,200,-0.3705469227631159,100,150,25000
"FEASIBLE:prob=912:seed=2146:shape=(150, 100)",COSMO,optimal,0.16981005668640137,400,-0.44584141258384546,100,150,25000
"FEASIBLE:prob=913:seed=2147:shape=(150, 100)",COSMO,optimal,0.09914302825927734,200,-0.4211977414596938,100,150,25000
"FEASIBLE:prob=914:seed=2148:shape=(150, 100)",COSMO,optimal,0.12746810913085938,200,-1.565659184009673,100,150,25000
"FEASIBLE:prob=915:seed=2149:shape=(150, 100)",COSMO,optimal,0.11215400695800781,300,-0.46376703595432245,100,150,25000
"FEASIBLE:prob=916:seed=2150:shape=(150, 100)",COSMO,optimal,0.1435070037841797,300,-0.1341436878714085,100,150,25000
"FEASIBLE:prob=917:seed=2151:shape=(150, 100)",COSMO,optimal,0.08590412139892578,200,-2.409281985092088,100,150,25000
"FEASIBLE:prob=918:seed=2152:shape=(150, 100)",COSMO,optimal,0.10933184623718262,200,-1.2668929769796269,100,150,25000
"FEASIBLE:prob=919:seed=2153:shape=(150, 100)",COSMO,optimal,0.15288877487182617,200,-0.31355613307608454,100,150,25000
"FEASIBLE:prob=920:seed=2154:shape=(150, 100)",COSMO,optimal,0.1021108627319336,200,-0.10666925605610678,100,150,25000
"FEASIBLE:prob=921:seed=2155:shape=(150, 100)",COSMO,optimal,0.1118931770324707,200,-1.0141510964186278,100,150,25000
"FEASIBLE:prob=922:seed=2156:shape=(150, 100)",COSMO,optimal,0.17146682739257812,400,-0.8800392578705601,100,150,25000
"FEASIBLE:prob=923:seed=2157:shape=(150, 100)",COSMO,optimal,0.1210479736328125,200,-0.006324342351965051,100,150,25000
"FEASIBLE:prob=924:seed=2158:shape=(150, 100)",COSMO,optimal,0.04803299903869629,100,-0.0656836798747108,100,150,25000
"FEASIBLE:prob=925:seed=2159:shape=(150, 100)",COSMO,optimal,0.15361595153808594,200,0.1347464989088054,100,150,25000
"FEASIBLE:prob=926:seed=2160:shape=(150, 100)",COSMO,optimal,0.13058900833129883,200,-0.2811324154295394,100,150,25000
"FEASIBLE:prob=927:seed=2161:shape=(150, 100)",COSMO,optimal,0.15803790092468262,200,-1.2549932259060672,100,150,25000
"FEASIBLE:prob=928:seed=2162:shape=(150, 100)",COSMO,optimal,0.18009519577026367,300,-4.467543722572225,100,150,25000
"FEASIBLE:prob=929:seed=2163:shape=(150, 100)",COSMO,optimal,0.14792680740356445,400,-1.2520799465565722,100,150,25000
"FEASIBLE:prob=930:seed=2164:shape=(150, 100)",COSMO,optimal,0.1121060848236084,300,-0.11588526387119763,100,150,25000
"FEASIBLE:prob=931:seed=2165:shape=(150, 100)",COSMO,optimal,0.11588716506958008,200,-0.04149822655207887,100,150,25000
"FEASIBLE:prob=932:seed=2166:shape=(150, 100)",COSMO,optimal,0.15405607223510742,200,-0.04438223454818552,100,150,25000
"FEASIBLE:prob=933:seed=2167:shape=(150, 100)",COSMO,optimal,0.15230298042297363,300,-0.4975523517631387,100,150,25000
"FEASIBLE:prob=934:seed=2168:shape=(150, 100)",COSMO,optimal,0.1053309440612793,200,-0.23083512705991838,100,150,25000
"FEASIBLE:prob=935:seed=2169:shape=(150, 100)",COSMO,optimal,0.0654001235961914,300,-0.26763208025854524,100,150,25000
"FEASIBLE:prob=936:seed=2170:shape=(150, 100)",COSMO,optimal,0.12238597869873047,200,-0.5318437184370318,100,150,25000
"FEASIBLE:prob=937:seed=2171:shape=(150, 100)",COSMO,optimal,0.12439203262329102,300,-1.4355356720093084,100,150,25000
"FEASIBLE:prob=938:seed=2172:shape=(150, 100)",COSMO,optimal,0.12720489501953125,200,-0.7756743898916243,100,150,25000
"FEASIBLE:prob=939:seed=2173:shape=(150, 100)",COSMO,optimal,0.08907413482666016,200,-0.35352632012969265,100,150,25000
"FEASIBLE:prob=940:seed=2174:shape=(150, 100)",COSMO,optimal,0.16292786598205566,200,-0.04186143067605007,100,150,25000
"FEASIBLE:prob=941:seed=2175:shape=(150, 100)",COSMO,optimal,0.06525397300720215,200,-0.4729470815149206,100,150,25000
"FEASIBLE:prob=942:seed=2176:shape=(150, 100)",COSMO,optimal,0.10775613784790039,200,-2.877337577935644,100,150,25000
"FEASIBLE:prob=943:seed=2177:shape=(150, 100)",COSMO,optimal,0.11504697799682617,200,-0.5470308971556617,100,150,25000
"FEASIBLE:prob=944:seed=2178:shape=(150, 100)",COSMO,optimal,0.10192012786865234,200,-1.1256202451735635,100,150,25000
"FEASIBLE:prob=945:seed=2179:shape=(150, 100)",COSMO,optimal,0.6149280071258545,200,-0.6636232686972232,100,150,25000
"FEASIBLE:prob=946:seed=2180:shape=(150, 100)",COSMO,optimal,0.18434691429138184,300,-0.2079509351201949,100,150,25000
"FEASIBLE:prob=947:seed=2181:shape=(150, 100)",COSMO,optimal,0.10704493522644043,200,-1.4525911462750152,100,150,25000
"FEASIBLE:prob=948:seed=2182:shape=(150, 100)",COSMO,optimal,0.11147809028625488,300,-0.14337825204227939,100,150,25000
"FEASIBLE:prob=949:seed=2183:shape=(150, 100)",COSMO,optimal,0.1437220573425293,200,-0.3904971109415727,100,150,25000
"FEASIBLE:prob=950:seed=2184:shape=(150, 100)",COSMO,optimal,0.16756606101989746,200,-0.43355787860163464,100,150,25000
"FEASIBLE:prob=951:seed=2185:shape=(150, 100)",COSMO,optimal,0.05063295364379883,300,-0.380315118700881,100,150,25000
"FEASIBLE:prob=952:seed=2186:shape=(150, 100)",COSMO,optimal,0.14520001411437988,300,-0.45135649153979207,100,150,25000
"FEASIBLE:prob=953:seed=2187:shape=(150, 100)",COSMO,optimal,0.1313800811767578,200,-0.7810568751321658,100,150,25000
"FEASIBLE:prob=954:seed=2188:shape=(150, 100)",COSMO,optimal,0.09070801734924316,200,0.10472199814421634,100,150,25000
"FEASIBLE:prob=955:seed=2189:shape=(150, 100)",COSMO,optimal,0.13716983795166016,200,-0.5463555796973109,100,150,25000
"FEASIBLE:prob=956:seed=2190:shape=(150, 100)",COSMO,optimal,0.15071702003479004,200,-0.27692881088689286,100,150,25000
"FEASIBLE:prob=957:seed=2191:shape=(150, 100)",COSMO,optimal,0.12476301193237305,200,0.2903522125246756,100,150,25000
"FEASIBLE:prob=958:seed=2192:shape=(150, 100)",COSMO,optimal,0.14928197860717773,500,-0.3703947805569353,100,150,25000
"FEASIBLE:prob=959:seed=2193:shape=(150, 100)",COSMO,optimal,0.14041900634765625,400,-0.11468261655200185,100,150,25000
"FEASIBLE:prob=960:seed=2194:shape=(150, 100)",COSMO,optimal,0.1369490623474121,500,0.23505116984405272,100,150,25000
"FEASIBLE:prob=961:seed=2195:shape=(150, 100)",COSMO,optimal,0.12379288673400879,300,-5.921078124874311,100,150,25000
"FEASIBLE:prob=962:seed=2196:shape=(150, 100)",COSMO,optimal,0.1553349494934082,300,-0.08325733133089752,100,150,25000
"FEASIBLE:prob=963:seed=2197:shape=(150, 100)",COSMO,optimal,0.14411115646362305,300,-2.181576860983168,100,150,25000
"FEASIBLE:prob=964:seed=2198:shape=(150, 100)",COSMO,optimal,0.10897517204284668,300,0.185412143781765,100,150,25000
"FEASIBLE:prob=965:seed=2199:shape=(150, 100)",COSMO,optimal,0.05380105972290039,300,-0.41238929129599805,100,150,25000
"FEASIBLE:prob=966:seed=2200:shape=(150, 100)",COSMO,optimal,0.10107684135437012,200,-2.345197995169336,100,150,25000
"FEASIBLE:prob=967:seed=2201:shape=(150, 100)",COSMO,optimal,0.11805915832519531,200,-0.719252034141387,100,150,25000
"FEASIBLE:prob=968:seed=2202:shape=(150, 100)",COSMO,optimal,0.12577199935913086,300,-0.3424248748623042,100,150,25000
"FEASIBLE:prob=969:seed=2203:shape=(150, 100)",COSMO,optimal,0.10432291030883789,100,-0.6867683787075012,100,150,25000
"FEASIBLE:prob=970:seed=2204:shape=(150, 100)",COSMO,optimal,0.15914607048034668,400,-0.32415457123946423,100,150,25000
"FEASIBLE:prob=971:seed=2205:shape=(150, 100)",COSMO,optimal,0.13799405097961426,400,-1.4424626418173845,100,150,25000
"FEASIBLE:prob=972:seed=2206:shape=(150, 100)",COSMO,optimal,0.10524487495422363,200,0.16256003774429278,100,150,25000
"FEASIBLE:prob=973:seed=2207:shape=(150, 100)",COSMO,optimal,0.11681890487670898,200,0.08269029872298234,100,150,25000
"FEASIBLE:prob=974:seed=2208:shape=(150, 100)",COSMO,optimal,0.04848599433898926,200,-0.13506241493251003,100,150,25000
"FEASIBLE:prob=975:seed=2209:shape=(150, 100)",COSMO,optimal,0.12917113304138184,200,0.039665798253079226,100,150,25000
"FEASIBLE:prob=976:seed=2210:shape=(150, 100)",COSMO,optimal,0.14899206161499023,200,-0.5732437482125832,100,150,25000
"FEASIBLE:prob=977:seed=2211:shape=(150, 100)",COSMO,optimal,0.10370707511901855,500,-0.158153770067285,100,150,25000
"FEASIBLE:prob=978:seed=2212:shape=(150, 100)",COSMO,optimal,0.10036206245422363,300,-0.5280916760391221,100,150,25000
"FEASIBLE:prob=979:seed=2213:shape=(150, 100)",COSMO,optimal,0.14542794227600098,200,-0.3647870059379098,100,150,25000
"FEASIBLE:prob=980:seed=2214:shape=(150, 100)",COSMO,optimal,0.19670510292053223,300,-0.7259467965666422,100,150,25000
"FEASIBLE:prob=981:seed=2215:shape=(150, 100)",COSMO,optimal,0.16160297393798828,200,-0.1365429268593824,100,150,25000
"FEASIBLE:prob=982:seed=2216:shape=(150, 100)",COSMO,optimal,0.1605088710784912,300,-0.3910440193903409,100,150,25000
"FEASIBLE:prob=983:seed=2217:shape=(150, 100)",COSMO,optimal,0.12077498435974121,200,-2.4995849985326712,100,150,25000
"FEASIBLE:prob=984:seed=2218:shape=(150, 100)",COSMO,optimal,0.14380311965942383,300,-0.10459550051967559,100,150,25000
"FEASIBLE:prob=985:seed=2219:shape=(150, 100)",COSMO,optimal,0.12172603607177734,200,-0.1422650141878506,100,150,25000
"FEASIBLE:prob=986:seed=2220:shape=(150, 100)",COSMO,optimal,0.12876391410827637,100,-1.0605423627078658,100,150,25000
"FEASIBLE:prob=987:seed=2221:shape=(150, 100)",COSMO,optimal,0.14814496040344238,400,-0.3775293308328102,100,150,25000
"FEASIBLE:prob=988:seed=2222:shape=(150, 100)",COSMO,optimal,0.14685392379760742,400,-0.4519448954506502,100,150,25000
"FEASIBLE:prob=989:seed=2223:shape=(150, 100)",COSMO,optimal,0.10712194442749023,200,-0.8166223460645478,100,150,25000
"FEASIBLE:prob=990:seed=2224:shape=(150, 100)",COSMO,optimal,0.14450693130493164,400,-1.1190779360122745,100,150,25000
"FEASIBLE:prob=991:seed=2225:shape=(150, 100)",COSMO,optimal,0.13652682304382324,300,-1.1560080273571032,100,150,25000
"FEASIBLE:prob=992:seed=2226:shape=(150, 100)",COSMO,optimal,0.14223003387451172,300,-0.18982910525095648,100,150,25000
"FEASIBLE:prob=993:seed=2227:shape=(150, 100)",COSMO,optimal,0.1547689437866211,200,-1.0584318444334075,100,150,25000
"FEASIBLE:prob=994:seed=2228:shape=(150, 100)",COSMO,optimal,0.10899019241333008,700,-0.15065130893785483,100,150,25000
"FEASIBLE:prob=995:seed=2229:shape=(150, 100)",COSMO,optimal,0.0811309814453125,400,-0.21517022974080277,100,150,25000
"FEASIBLE:prob=996:seed=2230:shape=(150, 100)",COSMO,optimal,0.13742995262145996,200,-0.09714235698023521,100,150,25000
"FEASIBLE:prob=997:seed=2231:shape=(150, 100)",COSMO,optimal,0.15195703506469727,200,-1.2949307292007952,100,150,25000
"FEASIBLE:prob=998:seed=2232:shape=(150, 100)",COSMO,optimal,0.1811690330505371,300,-1.0285367149954592,100,150,25000
"FEASIBLE:prob=999:seed=2233:shape=(150, 100)",COSMO,optimal,0.048317909240722656,100,-0.7252777365636145,100,150,25000
