name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=829:seed=2063:shape=(150, 100)",COSMO,optimal,0.10348200798034668,400,-0.4660422031880837,100,150,25000
"FEASIBLE:prob=830:seed=2064:shape=(150, 100)",COSMO,optimal,0.12182903289794922,500,-0.6887714993710151,100,150,25000
"FEASIBLE:prob=831:seed=2065:shape=(150, 100)",COSMO,optimal,0.15989422798156738,500,-0.3540160838687828,100,150,25000
"FEASIBLE:prob=832:seed=2066:shape=(150, 100)",COSMO,optimal,0.15137815475463867,500,-0.6123521224894312,100,150,25000
"FEASIBLE:prob=833:seed=2067:shape=(150, 100)",COSMO,optimal,0.14317798614501953,400,-0.4390994705441589,100,150,25000
"FEASIBLE:prob=834:seed=2068:shape=(150, 100)",COSMO,optimal,0.3965780735015869,1100,-0.25260585753521964,100,150,25000
"FEASIBLE:prob=835:seed=2069:shape=(150, 100)",COSMO,max_iter_reached,22.077604055404663,100000,-0.11783504439555366,100,150,25000
"FEASIBLE:prob=836:seed=2070:shape=(150, 100)",COSMO,optimal,0.17037105560302734,400,-0.32485043494235055,100,150,25000
"FEASIBLE:prob=837:seed=2071:shape=(150, 100)",COSMO,optimal,0.30374884605407715,800,-0.5788778420406647,100,150,25000
"FEASIBLE:prob=838:seed=2072:shape=(150, 100)",COSMO,optimal,0.1245889663696289,400,-0.6945752874923716,100,150,25000
"FEASIBLE:prob=839:seed=2073:shape=(150, 100)",COSMO,optimal,0.1617741584777832,700,-0.3623972866272553,100,150,25000
"FEASIBLE:prob=840:seed=2074:shape=(150, 100)",COSMO,optimal,0.08667516708374023,400,-0.40087948370276727,100,150,25000
"FEASIBLE:prob=841:seed=2075:shape=(150, 100)",COSMO,optimal,0.11948800086975098,500,-0.40019444961432893,100,150,25000
"FEASIBLE:prob=842:seed=2076:shape=(150, 100)",COSMO,optimal,0.16073203086853027,700,-0.37426386418251745,100,150,25000
"FEASIBLE:prob=843:seed=2077:shape=(150, 100)",COSMO,optimal,0.1225438117980957,500,-0.3224374914891664,100,150,25000
"FEASIBLE:prob=844:seed=2078:shape=(150, 100)",COSMO,max_iter_reached,19.866209030151367,100000,-0.1231459895098086,100,150,25000
"FEASIBLE:prob=845:seed=2079:shape=(150, 100)",COSMO,optimal,0.10918593406677246,600,-0.5536148447406185,100,150,25000
"FEASIBLE:prob=846:seed=2080:shape=(150, 100)",COSMO,optimal,0.07379317283630371,500,-0.5662059832031066,100,150,25000
"FEASIBLE:prob=847:seed=2081:shape=(150, 100)",COSMO,optimal,0.10046696662902832,600,-0.5757263209147454,100,150,25000
"FEASIBLE:prob=848:seed=2082:shape=(150, 100)",COSMO,optimal,0.09822297096252441,500,-0.7122475751012102,100,150,25000
"FEASIBLE:prob=849:seed=2083:shape=(150, 100)",COSMO,optimal,0.09078598022460938,600,-0.3772046084844386,100,150,25000
"FEASIBLE:prob=850:seed=2084:shape=(150, 100)",COSMO,optimal,0.08085799217224121,500,-0.6594818036985086,100,150,25000
"FEASIBLE:prob=851:seed=2085:shape=(150, 100)",COSMO,optimal,0.09367704391479492,700,-0.6766847691790457,100,150,25000
"FEASIBLE:prob=852:seed=2086:shape=(150, 100)",COSMO,optimal,0.1096808910369873,500,-0.3254493452953628,100,150,25000
"FEASIBLE:prob=853:seed=2087:shape=(150, 100)",COSMO,optimal,0.09824299812316895,400,-0.559786066259507,100,150,25000
"FEASIBLE:prob=854:seed=2088:shape=(150, 100)",COSMO,optimal,0.08123588562011719,400,-0.27177726481360576,100,150,25000
"FEASIBLE:prob=855:seed=2089:shape=(150, 100)",COSMO,optimal,0.0681300163269043,400,-0.466510877312988,100,150,25000
"FEASIBLE:prob=856:seed=2090:shape=(150, 100)",COSMO,optimal,0.07190704345703125,400,-0.19254160758610714,100,150,25000
"FEASIBLE:prob=857:seed=2091:shape=(150, 100)",COSMO,max_iter_reached,17.84032106399536,100000,-0.14084080726885304,100,150,25000
"FEASIBLE:prob=858:seed=2092:shape=(150, 100)",COSMO,optimal,0.19123101234436035,900,-0.31519323743907457,100,150,25000
"FEASIBLE:prob=859:seed=2093:shape=(150, 100)",COSMO,optimal,0.12590289115905762,500,-0.413932528990833,100,150,25000
"FEASIBLE:prob=860:seed=2094:shape=(150, 100)",COSMO,optimal,0.1295161247253418,500,-0.3964950362354629,100,150,25000
"FEASIBLE:prob=861:seed=2095:shape=(150, 100)",COSMO,optimal,0.12098908424377441,500,-0.44379432096905075,100,150,25000
"FEASIBLE:prob=862:seed=2096:shape=(150, 100)",COSMO,optimal,0.10028505325317383,500,-0.5286410243639849,100,150,25000
"FEASIBLE:prob=863:seed=2097:shape=(150, 100)",COSMO,optimal,0.10029220581054688,500,-0.49586980562801286,100,150,25000
"FEASIBLE:prob=864:seed=2098:shape=(150, 100)",COSMO,optimal,0.11759281158447266,500,-0.5753292321772496,100,150,25000
"FEASIBLE:prob=865:seed=2099:shape=(150, 100)",COSMO,optimal,0.10957694053649902,500,-0.29935762725337345,100,150,25000
"FEASIBLE:prob=866:seed=2100:shape=(150, 100)",COSMO,optimal,0.09922194480895996,400,-0.16314747838882704,100,150,25000
"FEASIBLE:prob=867:seed=2101:shape=(150, 100)",COSMO,optimal,0.12898898124694824,600,-0.3304548733538486,100,150,25000
"FEASIBLE:prob=868:seed=2102:shape=(150, 100)",COSMO,optimal,0.09740400314331055,400,-0.5920817961888054,100,150,25000
"FEASIBLE:prob=869:seed=2103:shape=(150, 100)",COSMO,optimal,0.1589810848236084,700,-0.3743402261691943,100,150,25000
"FEASIBLE:prob=870:seed=2104:shape=(150, 100)",COSMO,optimal,0.10715699195861816,400,-0.394039429403137,100,150,25000
"FEASIBLE:prob=871:seed=2105:shape=(150, 100)",COSMO,optimal,0.11179804801940918,500,-0.22767121321192288,100,150,25000
"FEASIBLE:prob=872:seed=2106:shape=(150, 100)",COSMO,optimal,0.11318492889404297,500,-0.3969615054303734,100,150,25000
"FEASIBLE:prob=873:seed=2107:shape=(150, 100)",COSMO,optimal,0.11704015731811523,500,-0.37533957039703325,100,150,25000
"FEASIBLE:prob=874:seed=2108:shape=(150, 100)",COSMO,optimal,0.1218559741973877,400,-0.5074902926117844,100,150,25000
"FEASIBLE:prob=875:seed=2109:shape=(150, 100)",COSMO,optimal,0.1105499267578125,500,-0.7558781728861081,100,150,25000
"FEASIBLE:prob=876:seed=2110:shape=(150, 100)",COSMO,optimal,0.10736489295959473,500,-0.721435763908152,100,150,25000
"FEASIBLE:prob=877:seed=2111:shape=(150, 100)",COSMO,optimal,0.13657593727111816,600,-0.6431155360847708,100,150,25000
"FEASIBLE:prob=878:seed=2112:shape=(150, 100)",COSMO,max_iter_reached,11.607656002044678,100000,-0.09483579025944261,100,150,25000
"FEASIBLE:prob=879:seed=2113:shape=(150, 100)",COSMO,optimal,0.15408706665039062,1000,-0.5264557259163423,100,150,25000
"FEASIBLE:prob=880:seed=2114:shape=(150, 100)",COSMO,optimal,0.12369704246520996,600,-0.7197934269129802,100,150,25000
"FEASIBLE:prob=881:seed=2115:shape=(150, 100)",COSMO,optimal,0.08986186981201172,400,-0.31916699672226884,100,150,25000
"FEASIBLE:prob=882:seed=2116:shape=(150, 100)",COSMO,optimal,0.10730504989624023,600,-0.43392612382517026,100,150,25000
"FEASIBLE:prob=883:seed=2117:shape=(150, 100)",COSMO,max_iter_reached,8.084014177322388,100000,-0.19685274646043038,100,150,25000
"FEASIBLE:prob=884:seed=2118:shape=(150, 100)",COSMO,optimal,0.0537419319152832,400,-0.4875787033427635,100,150,25000
"FEASIBLE:prob=885:seed=2119:shape=(150, 100)",COSMO,optimal,0.12715506553649902,500,-0.225908019947968,100,150,25000
"FEASIBLE:prob=886:seed=2120:shape=(150, 100)",COSMO,optimal,0.10451817512512207,400,-0.5291398860563598,100,150,25000
"FEASIBLE:prob=887:seed=2121:shape=(150, 100)",COSMO,optimal,0.088134765625,500,-0.6405519497037647,100,150,25000
"FEASIBLE:prob=888:seed=2122:shape=(150, 100)",COSMO,optimal,0.11195898056030273,400,-0.3627899533231353,100,150,25000
"FEASIBLE:prob=889:seed=2123:shape=(150, 100)",COSMO,optimal,0.09221315383911133,400,-0.5189768525997649,100,150,25000
"FEASIBLE:prob=890:seed=2124:shape=(150, 100)",COSMO,optimal,0.11673188209533691,500,-0.2528304735922117,100,150,25000
"FEASIBLE:prob=891:seed=2125:shape=(150, 100)",COSMO,optimal,0.10965704917907715,700,-0.5730238953317858,100,150,25000
"FEASIBLE:prob=892:seed=2126:shape=(150, 100)",COSMO,optimal,0.09059691429138184,600,-0.5079114522607121,100,150,25000
"FEASIBLE:prob=893:seed=2127:shape=(150, 100)",COSMO,optimal,0.1533489227294922,1000,-0.5286115729468267,100,150,25000
"FEASIBLE:prob=894:seed=2128:shape=(150, 100)",COSMO,optimal,0.14657092094421387,500,-0.37339964312789065,100,150,25000
"FEASIBLE:prob=895:seed=2129:shape=(150, 100)",COSMO,optimal,0.07115316390991211,500,-0.368131891374911,100,150,25000
"FEASIBLE:prob=896:seed=2130:shape=(150, 100)",COSMO,optimal,0.1694049835205078,1100,-0.48848648767611225,100,150,25000
"FEASIBLE:prob=897:seed=2131:shape=(150, 100)",COSMO,optimal,0.04752993583679199,400,-0.43574079879301997,100,150,25000
"FEASIBLE:prob=898:seed=2132:shape=(150, 100)",COSMO,optimal,0.11301493644714355,400,-0.45267098308531445,100,150,25000
"FEASIBLE:prob=899:seed=2133:shape=(150, 100)",COSMO,optimal,0.054869890213012695,400,-0.3410295407764616,100,150,25000
"FEASIBLE:prob=900:seed=2134:shape=(150, 100)",COSMO,optimal,0.11003518104553223,600,-0.5874328579816672,100,150,25000
"FEASIBLE:prob=901:seed=2135:shape=(150, 100)",COSMO,optimal,0.09626603126525879,400,-0.38231541222343846,100,150,25000
"FEASIBLE:prob=902:seed=2136:shape=(150, 100)",COSMO,optimal,0.1087942123413086,500,-0.6357241109337659,100,150,25000
"FEASIBLE:prob=903:seed=2137:shape=(150, 100)",COSMO,optimal,0.11788511276245117,600,-0.421216986004229,100,150,25000
"FEASIBLE:prob=904:seed=2138:shape=(150, 100)",COSMO,optimal,0.09546685218811035,400,-0.41208833793996674,100,150,25000
"FEASIBLE:prob=905:seed=2139:shape=(150, 100)",COSMO,optimal,0.125,400,-0.5951908239240029,100,150,25000
"FEASIBLE:prob=906:seed=2140:shape=(150, 100)",COSMO,optimal,0.15608692169189453,800,-0.3857631972769619,100,150,25000
"FEASIBLE:prob=907:seed=2141:shape=(150, 100)",COSMO,optimal,0.08290410041809082,400,-0.6200335964237111,100,150,25000
"FEASIBLE:prob=908:seed=2142:shape=(150, 100)",COSMO,max_iter_reached,7.864346027374268,100000,-0.07156582701172351,100,150,25000
"FEASIBLE:prob=909:seed=2143:shape=(150, 100)",COSMO,optimal,0.03868508338928223,300,-0.5969252857202176,100,150,25000
"FEASIBLE:prob=910:seed=2144:shape=(150, 100)",COSMO,optimal,0.087554931640625,400,-0.6205283313557644,100,150,25000
"FEASIBLE:prob=911:seed=2145:shape=(150, 100)",COSMO,optimal,0.08863592147827148,400,-0.3944363028769105,100,150,25000
"FEASIBLE:prob=912:seed=2146:shape=(150, 100)",COSMO,optimal,0.13635492324829102,400,-0.16728992116408894,100,150,25000
"FEASIBLE:prob=913:seed=2147:shape=(150, 100)",COSMO,optimal,0.13118791580200195,700,-0.3302024023017524,100,150,25000
"FEASIBLE:prob=914:seed=2148:shape=(150, 100)",COSMO,optimal,0.13071894645690918,600,-0.3252561592042134,100,150,25000
"FEASIBLE:prob=915:seed=2149:shape=(150, 100)",COSMO,optimal,0.04651904106140137,400,-0.31811348996504857,100,150,25000
"FEASIBLE:prob=916:seed=2150:shape=(150, 100)",COSMO,optimal,0.16023802757263184,700,-0.5053668882413064,100,150,25000
"FEASIBLE:prob=917:seed=2151:shape=(150, 100)",COSMO,optimal,0.06401610374450684,400,-0.46061429711133506,100,150,25000
"FEASIBLE:prob=918:seed=2152:shape=(150, 100)",COSMO,optimal,0.14169597625732422,500,-0.5115353439855499,100,150,25000
"FEASIBLE:prob=919:seed=2153:shape=(150, 100)",COSMO,optimal,0.07963395118713379,400,-0.661460794419372,100,150,25000
"FEASIBLE:prob=920:seed=2154:shape=(150, 100)",COSMO,optimal,0.12987709045410156,700,-0.2818354826670021,100,150,25000
"FEASIBLE:prob=921:seed=2155:shape=(150, 100)",COSMO,optimal,0.050392866134643555,500,-0.26213353132315603,100,150,25000
"FEASIBLE:prob=922:seed=2156:shape=(150, 100)",COSMO,optimal,0.1160590648651123,600,-0.4988807084955079,100,150,25000
"FEASIBLE:prob=923:seed=2157:shape=(150, 100)",COSMO,optimal,0.05805683135986328,500,-0.549991571269538,100,150,25000
"FEASIBLE:prob=924:seed=2158:shape=(150, 100)",COSMO,optimal,0.10595989227294922,500,-0.24818170747903556,100,150,25000
"FEASIBLE:prob=925:seed=2159:shape=(150, 100)",COSMO,optimal,0.06528782844543457,500,-0.4199079047785621,100,150,25000
"FEASIBLE:prob=926:seed=2160:shape=(150, 100)",COSMO,optimal,0.1200401782989502,600,-0.5491130147308356,100,150,25000
"FEASIBLE:prob=927:seed=2161:shape=(150, 100)",COSMO,optimal,0.08911013603210449,600,-0.5163720707201525,100,150,25000
"FEASIBLE:prob=928:seed=2162:shape=(150, 100)",COSMO,optimal,0.09244298934936523,500,-0.5832751750167603,100,150,25000
"FEASIBLE:prob=929:seed=2163:shape=(150, 100)",COSMO,optimal,0.12076783180236816,500,-0.5474330524482841,100,150,25000
"FEASIBLE:prob=930:seed=2164:shape=(150, 100)",COSMO,optimal,0.10924410820007324,500,-0.5116240232099009,100,150,25000
"FEASIBLE:prob=931:seed=2165:shape=(150, 100)",COSMO,optimal,0.11836814880371094,400,-0.3895817319430835,100,150,25000
"FEASIBLE:prob=932:seed=2166:shape=(150, 100)",COSMO,optimal,0.373546838760376,400,-0.5919378726470409,100,150,25000
"FEASIBLE:prob=933:seed=2167:shape=(150, 100)",COSMO,optimal,0.14795207977294922,600,-0.5003652447254706,100,150,25000
"FEASIBLE:prob=934:seed=2168:shape=(150, 100)",COSMO,optimal,0.17377114295959473,800,-0.24103060178126098,100,150,25000
"FEASIBLE:prob=935:seed=2169:shape=(150, 100)",COSMO,optimal,0.13123488426208496,500,-0.4807890370650055,100,150,25000
"FEASIBLE:prob=936:seed=2170:shape=(150, 100)",COSMO,optimal,0.1973559856414795,700,-0.21796269673580485,100,150,25000
"FEASIBLE:prob=937:seed=2171:shape=(150, 100)",COSMO,optimal,0.06308817863464355,600,-0.4501011223348695,100,150,25000
"FEASIBLE:prob=938:seed=2172:shape=(150, 100)",COSMO,optimal,0.1605069637298584,600,-0.18796127408307828,100,150,25000
"FEASIBLE:prob=939:seed=2173:shape=(150, 100)",COSMO,optimal,0.10090517997741699,400,-0.4628840934576393,100,150,25000
"FEASIBLE:prob=940:seed=2174:shape=(150, 100)",COSMO,optimal,0.08667397499084473,400,-0.4639805504877569,100,150,25000
"FEASIBLE:prob=941:seed=2175:shape=(150, 100)",COSMO,optimal,0.18333196640014648,400,-0.617853140341008,100,150,25000
"FEASIBLE:prob=942:seed=2176:shape=(150, 100)",COSMO,optimal,0.1510310173034668,500,-0.5582334463356027,100,150,25000
"FEASIBLE:prob=943:seed=2177:shape=(150, 100)",COSMO,optimal,0.07027101516723633,500,-0.5957222576785638,100,150,25000
"FEASIBLE:prob=944:seed=2178:shape=(150, 100)",COSMO,optimal,0.09314990043640137,400,-0.48791396996972347,100,150,25000
"FEASIBLE:prob=945:seed=2179:shape=(150, 100)",COSMO,optimal,0.0876150131225586,400,-0.46692342585554436,100,150,25000
"FEASIBLE:prob=946:seed=2180:shape=(150, 100)",COSMO,optimal,0.0636909008026123,400,-0.6826062762055599,100,150,25000
"FEASIBLE:prob=947:seed=2181:shape=(150, 100)",COSMO,optimal,0.1444699764251709,400,-0.4379323925619941,100,150,25000
"FEASIBLE:prob=948:seed=2182:shape=(150, 100)",COSMO,optimal,0.1107480525970459,500,-0.4789723212638846,100,150,25000
"FEASIBLE:prob=949:seed=2183:shape=(150, 100)",COSMO,optimal,0.14973902702331543,600,-0.4915882474503374,100,150,25000
"FEASIBLE:prob=950:seed=2184:shape=(150, 100)",COSMO,optimal,0.15330004692077637,400,-0.3526808659181617,100,150,25000
"FEASIBLE:prob=951:seed=2185:shape=(150, 100)",COSMO,optimal,0.09228396415710449,400,-0.615245050112112,100,150,25000
"FEASIBLE:prob=952:seed=2186:shape=(150, 100)",COSMO,optimal,0.12781381607055664,500,-0.2940494792770591,100,150,25000
"FEASIBLE:prob=953:seed=2187:shape=(150, 100)",COSMO,optimal,0.14205598831176758,400,-0.7939782775527519,100,150,25000
"FEASIBLE:prob=954:seed=2188:shape=(150, 100)",COSMO,optimal,0.13759303092956543,500,-0.24717150865674423,100,150,25000
"FEASIBLE:prob=955:seed=2189:shape=(150, 100)",COSMO,optimal,0.22437095642089844,1500,-0.44773267614926837,100,150,25000
"FEASIBLE:prob=956:seed=2190:shape=(150, 100)",COSMO,optimal,0.12125515937805176,500,-0.2895853247982163,100,150,25000
"FEASIBLE:prob=957:seed=2191:shape=(150, 100)",COSMO,optimal,0.08754897117614746,400,-0.26684545570213997,100,150,25000
"FEASIBLE:prob=958:seed=2192:shape=(150, 100)",COSMO,optimal,0.0979921817779541,400,-0.6307155847788594,100,150,25000
"FEASIBLE:prob=959:seed=2193:shape=(150, 100)",COSMO,optimal,0.06032919883728027,400,-0.38849317764347935,100,150,25000
"FEASIBLE:prob=960:seed=2194:shape=(150, 100)",COSMO,optimal,0.13182997703552246,500,-0.29462940813040706,100,150,25000
"FEASIBLE:prob=961:seed=2195:shape=(150, 100)",COSMO,optimal,0.10791587829589844,400,-0.6672362438112268,100,150,25000
"FEASIBLE:prob=962:seed=2196:shape=(150, 100)",COSMO,optimal,0.10737299919128418,400,-0.33196900810042623,100,150,25000
"FEASIBLE:prob=963:seed=2197:shape=(150, 100)",COSMO,optimal,0.05448508262634277,400,-0.3981125140425057,100,150,25000
"FEASIBLE:prob=964:seed=2198:shape=(150, 100)",COSMO,optimal,0.12176012992858887,600,-0.4202095426486703,100,150,25000
"FEASIBLE:prob=965:seed=2199:shape=(150, 100)",COSMO,optimal,0.14141201972961426,500,-0.4892334916881917,100,150,25000
"FEASIBLE:prob=966:seed=2200:shape=(150, 100)",COSMO,optimal,0.12854790687561035,400,-0.5815537318933253,100,150,25000
"FEASIBLE:prob=967:seed=2201:shape=(150, 100)",COSMO,optimal,0.06615495681762695,600,-0.3833494043773399,100,150,25000
"FEASIBLE:prob=968:seed=2202:shape=(150, 100)",COSMO,optimal,0.06829500198364258,400,-0.5171868838292369,100,150,25000
"FEASIBLE:prob=969:seed=2203:shape=(150, 100)",COSMO,optimal,0.12572598457336426,500,-0.5509721500284257,100,150,25000
"FEASIBLE:prob=970:seed=2204:shape=(150, 100)",COSMO,optimal,0.18380188941955566,400,-0.31059349129887115,100,150,25000
"FEASIBLE:prob=971:seed=2205:shape=(150, 100)",COSMO,optimal,0.12850499153137207,500,-0.39125436096836613,100,150,25000
"FEASIBLE:prob=972:seed=2206:shape=(150, 100)",COSMO,optimal,0.12749600410461426,500,-0.3657069154274071,100,150,25000
"FEASIBLE:prob=973:seed=2207:shape=(150, 100)",COSMO,optimal,0.05407214164733887,400,-0.36054640607733324,100,150,25000
"FEASIBLE:prob=974:seed=2208:shape=(150, 100)",COSMO,optimal,0.12650585174560547,400,-0.5361069016397937,100,150,25000
"FEASIBLE:prob=975:seed=2209:shape=(150, 100)",COSMO,optimal,0.05983304977416992,400,-0.38052332037863146,100,150,25000
"FEASIBLE:prob=976:seed=2210:shape=(150, 100)",COSMO,optimal,0.11440801620483398,500,-0.5559069816482503,100,150,25000
"FEASIBLE:prob=977:seed=2211:shape=(150, 100)",COSMO,optimal,0.12768888473510742,600,-0.36213335676969105,100,150,25000
"FEASIBLE:prob=978:seed=2212:shape=(150, 100)",COSMO,optimal,0.11706995964050293,400,-0.4951530125526646,100,150,25000
"FEASIBLE:prob=979:seed=2213:shape=(150, 100)",COSMO,optimal,0.06614017486572266,400,-0.30627342696829085,100,150,25000
"FEASIBLE:prob=980:seed=2214:shape=(150, 100)",COSMO,optimal,0.06816291809082031,400,-0.6887539449266009,100,150,25000
"FEASIBLE:prob=981:seed=2215:shape=(150, 100)",COSMO,optimal,0.11526203155517578,400,-0.5240516623470833,100,150,25000
"FEASIBLE:prob=982:seed=2216:shape=(150, 100)",COSMO,optimal,0.14545083045959473,800,-0.45229738475740366,100,150,25000
"FEASIBLE:prob=983:seed=2217:shape=(150, 100)",COSMO,optimal,0.047219038009643555,400,-0.835575365240587,100,150,25000
"FEASIBLE:prob=984:seed=2218:shape=(150, 100)",COSMO,optimal,0.0948028564453125,400,-0.41771834353018505,100,150,25000
"FEASIBLE:prob=985:seed=2219:shape=(150, 100)",COSMO,optimal,0.09710311889648438,600,-0.5732285251880058,100,150,25000
"FEASIBLE:prob=986:seed=2220:shape=(150, 100)",COSMO,optimal,0.0770571231842041,500,-0.5182229547741589,100,150,25000
"FEASIBLE:prob=987:seed=2221:shape=(150, 100)",COSMO,optimal,0.10304784774780273,400,-0.4449209747490261,100,150,25000
"FEASIBLE:prob=988:seed=2222:shape=(150, 100)",COSMO,optimal,0.09792089462280273,400,-0.5823427066071161,100,150,25000
"FEASIBLE:prob=989:seed=2223:shape=(150, 100)",COSMO,optimal,0.0945589542388916,600,-0.4644422263483027,100,150,25000
"FEASIBLE:prob=990:seed=2224:shape=(150, 100)",COSMO,optimal,0.13678503036499023,400,-0.5560051687723576,100,150,25000
"FEASIBLE:prob=991:seed=2225:shape=(150, 100)",COSMO,optimal,0.08318901062011719,400,-0.32009723085623615,100,150,25000
"FEASIBLE:prob=992:seed=2226:shape=(150, 100)",COSMO,optimal,0.1405200958251953,500,-0.3119233383266547,100,150,25000
"FEASIBLE:prob=993:seed=2227:shape=(150, 100)",COSMO,optimal,0.08479690551757812,400,-0.5937102149372059,100,150,25000
"FEASIBLE:prob=994:seed=2228:shape=(150, 100)",COSMO,optimal,0.11063194274902344,600,-0.2720343672827608,100,150,25000
"FEASIBLE:prob=995:seed=2229:shape=(150, 100)",COSMO,optimal,0.13785600662231445,500,-0.5427473394607515,100,150,25000
"FEASIBLE:prob=996:seed=2230:shape=(150, 100)",COSMO,optimal,0.05651998519897461,400,-0.47863519076821504,100,150,25000
"FEASIBLE:prob=997:seed=2231:shape=(150, 100)",COSMO,optimal,0.12049698829650879,700,-0.2340532500256518,100,150,25000
"FEASIBLE:prob=998:seed=2232:shape=(150, 100)",COSMO,optimal,0.09804701805114746,500,-0.48690570220673823,100,150,25000
"FEASIBLE:prob=999:seed=2233:shape=(150, 100)",COSMO,optimal,0.13536715507507324,500,-0.6657717836812967,100,150,25000
