name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=852:seed=2086:shape=(150, 100)",SCS,optimal,0.03337693214416504,175,2.294241677617888,100,150,25000
"FEASIBLE:prob=853:seed=2087:shape=(150, 100)",SCS,optimal,0.02850198745727539,125,-2.743942177041849,100,150,25000
"FEASIBLE:prob=854:seed=2088:shape=(150, 100)",SCS,optimal,0.03332209587097168,175,0.8229053725838373,100,150,25000
"FEASIBLE:prob=855:seed=2089:shape=(150, 100)",SCS,optimal,0.032366037368774414,175,-1.2733431763160503,100,150,25000
"FEASIBLE:prob=856:seed=2090:shape=(150, 100)",SCS,optimal,0.03637099266052246,175,0.5012720791508132,100,150,25000
"FEASIBLE:prob=857:seed=2091:shape=(150, 100)",SCS,optimal,0.031668901443481445,125,-3.8666656442510696,100,150,25000
"FEASIBLE:prob=858:seed=2092:shape=(150, 100)",SCS,optimal,0.043434858322143555,225,-2.1033980832627766,100,150,25000
"FEASIBLE:prob=859:seed=2093:shape=(150, 100)",SCS,optimal,0.04338884353637695,200,1.96210408958855,100,150,25000
"FEASIBLE:prob=860:seed=2094:shape=(150, 100)",SCS,optimal,0.038652896881103516,225,-1.0580088915613022,100,150,25000
"FEASIBLE:prob=861:seed=2095:shape=(150, 100)",SCS,optimal,0.028139114379882812,150,-2.3571620366834387,100,150,25000
"FEASIBLE:prob=862:seed=2096:shape=(150, 100)",SCS,optimal,0.039116859436035156,225,-4.122731460026018,100,150,25000
"FEASIBLE:prob=863:seed=2097:shape=(150, 100)",SCS,optimal,0.03700399398803711,225,2.3662961711482566,100,150,25000
"FEASIBLE:prob=864:seed=2098:shape=(150, 100)",SCS,optimal,0.031681060791015625,150,-2.339317547138042,100,150,25000
"FEASIBLE:prob=865:seed=2099:shape=(150, 100)",SCS,optimal,0.03430819511413574,200,0.7004656035872124,100,150,25000
"FEASIBLE:prob=866:seed=2100:shape=(150, 100)",SCS,optimal,0.0303499698638916,175,6.860336544346235,100,150,25000
"FEASIBLE:prob=867:seed=2101:shape=(150, 100)",SCS,optimal,0.04141688346862793,250,1.1695249680121478,100,150,25000
"FEASIBLE:prob=868:seed=2102:shape=(150, 100)",SCS,optimal,0.029150009155273438,150,-3.858303891156774,100,150,25000
"FEASIBLE:prob=869:seed=2103:shape=(150, 100)",SCS,optimal,0.048521995544433594,300,0.6046567462699708,100,150,25000
"FEASIBLE:prob=870:seed=2104:shape=(150, 100)",SCS,optimal,0.040678977966308594,200,0.2669075388835884,100,150,25000
"FEASIBLE:prob=871:seed=2105:shape=(150, 100)",SCS,optimal,0.028723955154418945,125,3.0307849041419828,100,150,25000
"FEASIBLE:prob=872:seed=2106:shape=(150, 100)",SCS,optimal,0.026730060577392578,125,-0.9766247352596067,100,150,25000
"FEASIBLE:prob=873:seed=2107:shape=(150, 100)",SCS,optimal,0.036183834075927734,150,-0.6027877114563531,100,150,25000
"FEASIBLE:prob=874:seed=2108:shape=(150, 100)",SCS,optimal,0.03921103477478027,125,1.334295693296982,100,150,25000
"FEASIBLE:prob=875:seed=2109:shape=(150, 100)",SCS,optimal,0.038691043853759766,200,-3.9692529405876824,100,150,25000
"FEASIBLE:prob=876:seed=2110:shape=(150, 100)",SCS,optimal,0.04319596290588379,225,-1.2917868146703768,100,150,25000
"FEASIBLE:prob=877:seed=2111:shape=(150, 100)",SCS,optimal,0.04830002784729004,300,-0.9147697183551443,100,150,25000
"FEASIBLE:prob=878:seed=2112:shape=(150, 100)",SCS,optimal,0.07647299766540527,425,1.8501114049732381,100,150,25000
"FEASIBLE:prob=879:seed=2113:shape=(150, 100)",SCS,optimal,0.048892974853515625,225,0.043842572751702336,100,150,25000
"FEASIBLE:prob=880:seed=2114:shape=(150, 100)",SCS,optimal,0.059577226638793945,325,-4.657091517520679,100,150,25000
"FEASIBLE:prob=881:seed=2115:shape=(150, 100)",SCS,optimal,0.05349397659301758,325,-0.249638260645076,100,150,25000
"FEASIBLE:prob=882:seed=2116:shape=(150, 100)",SCS,optimal,0.06268501281738281,350,0.6690838890588695,100,150,25000
"FEASIBLE:prob=883:seed=2117:shape=(150, 100)",SCS,optimal,0.04398608207702637,250,-2.2570740983161697,100,150,25000
"FEASIBLE:prob=884:seed=2118:shape=(150, 100)",SCS,optimal,0.04791712760925293,225,-3.090149931090354,100,150,25000
"FEASIBLE:prob=885:seed=2119:shape=(150, 100)",SCS,optimal,0.03631281852722168,225,-2.070580363037213,100,150,25000
"FEASIBLE:prob=886:seed=2120:shape=(150, 100)",SCS,optimal,0.026569128036499023,150,0.9936298906407823,100,150,25000
"FEASIBLE:prob=887:seed=2121:shape=(150, 100)",SCS,optimal,0.03798508644104004,225,-1.6972734183876055,100,150,25000
"FEASIBLE:prob=888:seed=2122:shape=(150, 100)",SCS,optimal,0.024850845336914062,125,-3.5552407062490246,100,150,25000
"FEASIBLE:prob=889:seed=2123:shape=(150, 100)",SCS,optimal,0.03401684761047363,150,-1.9190358534453607,100,150,25000
"FEASIBLE:prob=890:seed=2124:shape=(150, 100)",SCS,optimal,0.04856681823730469,225,1.9354160543702996,100,150,25000
"FEASIBLE:prob=891:seed=2125:shape=(150, 100)",SCS,optimal,0.052411794662475586,275,-2.710045612886049,100,150,25000
"FEASIBLE:prob=892:seed=2126:shape=(150, 100)",SCS,optimal,0.05166506767272949,325,-1.9554393403472776,100,150,25000
"FEASIBLE:prob=893:seed=2127:shape=(150, 100)",SCS,optimal,0.04461383819580078,275,1.7028354036212756,100,150,25000
"FEASIBLE:prob=894:seed=2128:shape=(150, 100)",SCS,optimal,0.03739023208618164,200,3.6730717785508284,100,150,25000
"FEASIBLE:prob=895:seed=2129:shape=(150, 100)",SCS,optimal,0.0662221908569336,300,1.086225583080676,100,150,25000
"FEASIBLE:prob=896:seed=2130:shape=(150, 100)",SCS,optimal,0.056568145751953125,200,-0.8866507562892338,100,150,25000
"FEASIBLE:prob=897:seed=2131:shape=(150, 100)",SCS,optimal,0.03897714614868164,175,-0.04380965262182601,100,150,25000
"FEASIBLE:prob=898:seed=2132:shape=(150, 100)",SCS,optimal,0.05081486701965332,200,0.935281253100385,100,150,25000
"FEASIBLE:prob=899:seed=2133:shape=(150, 100)",SCS,optimal,0.041480064392089844,225,-1.1713641702551931,100,150,25000
"FEASIBLE:prob=900:seed=2134:shape=(150, 100)",SCS,optimal,0.08824324607849121,200,0.2742507727047744,100,150,25000
"FEASIBLE:prob=901:seed=2135:shape=(150, 100)",SCS,optimal,0.027238130569458008,150,-5.440242370787008,100,150,25000
"FEASIBLE:prob=902:seed=2136:shape=(150, 100)",SCS,optimal,0.028094053268432617,175,-0.9266761288084571,100,150,25000
"FEASIBLE:prob=903:seed=2137:shape=(150, 100)",SCS,optimal,0.0610349178314209,375,-2.8735478768164593,100,150,25000
"FEASIBLE:prob=904:seed=2138:shape=(150, 100)",SCS,optimal,0.02290797233581543,100,-0.925050555132269,100,150,25000
"FEASIBLE:prob=905:seed=2139:shape=(150, 100)",SCS,optimal,0.03437519073486328,100,-2.406449916170149,100,150,25000
"FEASIBLE:prob=906:seed=2140:shape=(150, 100)",SCS,optimal,0.07105374336242676,275,0.24464157691644536,100,150,25000
"FEASIBLE:prob=907:seed=2141:shape=(150, 100)",SCS,optimal,0.03366208076477051,200,-4.899649703775201,100,150,25000
"FEASIBLE:prob=908:seed=2142:shape=(150, 100)",SCS,optimal,0.03416585922241211,200,-0.41158254800254523,100,150,25000
"FEASIBLE:prob=909:seed=2143:shape=(150, 100)",SCS,optimal,0.04040193557739258,125,-2.201656541680562,100,150,25000
"FEASIBLE:prob=910:seed=2144:shape=(150, 100)",SCS,optimal,0.04092597961425781,175,-1.7707818148262806,100,150,25000
"FEASIBLE:prob=911:seed=2145:shape=(150, 100)",SCS,optimal,0.026302099227905273,150,-0.5907259561957865,100,150,25000
"FEASIBLE:prob=912:seed=2146:shape=(150, 100)",SCS,optimal,0.06201291084289551,400,0.5818459953740222,100,150,25000
"FEASIBLE:prob=913:seed=2147:shape=(150, 100)",SCS,optimal,0.05659294128417969,425,-1.5451144591812747,100,150,25000
"FEASIBLE:prob=914:seed=2148:shape=(150, 100)",SCS,optimal,0.05524420738220215,325,-0.03399094914451384,100,150,25000
"FEASIBLE:prob=915:seed=2149:shape=(150, 100)",SCS,optimal,0.029507160186767578,125,-0.30490826526340004,100,150,25000
"FEASIBLE:prob=916:seed=2150:shape=(150, 100)",SCS,optimal,0.029022932052612305,175,3.234074765067606,100,150,25000
"FEASIBLE:prob=917:seed=2151:shape=(150, 100)",SCS,optimal,0.031763315200805664,200,-2.741553376327415,100,150,25000
"FEASIBLE:prob=918:seed=2152:shape=(150, 100)",SCS,optimal,0.021231889724731445,125,-2.411709544697339,100,150,25000
"FEASIBLE:prob=919:seed=2153:shape=(150, 100)",SCS,optimal,0.02504277229309082,150,-2.2984279077245735,100,150,25000
"FEASIBLE:prob=920:seed=2154:shape=(150, 100)",SCS,optimal,0.035411834716796875,250,2.057031127504155,100,150,25000
"FEASIBLE:prob=921:seed=2155:shape=(150, 100)",SCS,optimal,0.030715227127075195,175,1.9211864999313593,100,150,25000
"FEASIBLE:prob=922:seed=2156:shape=(150, 100)",SCS,optimal,0.04646492004394531,250,-5.9872847146298,100,150,25000
"FEASIBLE:prob=923:seed=2157:shape=(150, 100)",SCS,optimal,0.03532075881958008,175,0.8210555662840491,100,150,25000
"FEASIBLE:prob=924:seed=2158:shape=(150, 100)",SCS,optimal,0.02597808837890625,125,2.8857977404276016,100,150,25000
"FEASIBLE:prob=925:seed=2159:shape=(150, 100)",SCS,optimal,0.027515172958374023,150,3.5700070514063444,100,150,25000
"FEASIBLE:prob=926:seed=2160:shape=(150, 100)",SCS,optimal,0.024319887161254883,150,-0.25480278389670263,100,150,25000
"FEASIBLE:prob=927:seed=2161:shape=(150, 100)",SCS,optimal,0.030379772186279297,200,-1.3064204242375357,100,150,25000
"FEASIBLE:prob=928:seed=2162:shape=(150, 100)",SCS,optimal,0.032061100006103516,200,-7.117037641814296,100,150,25000
"FEASIBLE:prob=929:seed=2163:shape=(150, 100)",SCS,optimal,0.041403770446777344,275,-1.1619971597801275,100,150,25000
"FEASIBLE:prob=930:seed=2164:shape=(150, 100)",SCS,optimal,0.040611982345581055,275,0.6692435480298242,100,150,25000
"FEASIBLE:prob=931:seed=2165:shape=(150, 100)",SCS,optimal,0.03868222236633301,150,0.20433543181461566,100,150,25000
"FEASIBLE:prob=932:seed=2166:shape=(150, 100)",SCS,optimal,0.030267953872680664,175,0.9636009854303846,100,150,25000
"FEASIBLE:prob=933:seed=2167:shape=(150, 100)",SCS,optimal,0.047872066497802734,350,-2.102344598092494,100,150,25000
"FEASIBLE:prob=934:seed=2168:shape=(150, 100)",SCS,optimal,0.03603792190551758,250,1.121096263536538,100,150,25000
"FEASIBLE:prob=935:seed=2169:shape=(150, 100)",SCS,optimal,0.028167724609375,200,-0.07676295211109402,100,150,25000
"FEASIBLE:prob=936:seed=2170:shape=(150, 100)",SCS,optimal,0.029428958892822266,200,1.2122044555746623,100,150,25000
"FEASIBLE:prob=937:seed=2171:shape=(150, 100)",SCS,optimal,0.032733917236328125,200,-2.1977213337733197,100,150,25000
"FEASIBLE:prob=938:seed=2172:shape=(150, 100)",SCS,optimal,0.03209805488586426,175,2.4070193958428736,100,150,25000
"FEASIBLE:prob=939:seed=2173:shape=(150, 100)",SCS,optimal,0.02859020233154297,150,-1.9799021492484377,100,150,25000
"FEASIBLE:prob=940:seed=2174:shape=(150, 100)",SCS,optimal,0.04518413543701172,300,-0.28231022024220526,100,150,25000
"FEASIBLE:prob=941:seed=2175:shape=(150, 100)",SCS,optimal,0.022480010986328125,125,-1.0973188111462933,100,150,25000
"FEASIBLE:prob=942:seed=2176:shape=(150, 100)",SCS,optimal,0.05833125114440918,275,-4.443716383726338,100,150,25000
"FEASIBLE:prob=943:seed=2177:shape=(150, 100)",SCS,optimal,0.024223804473876953,125,-1.2485506665953983,100,150,25000
"FEASIBLE:prob=944:seed=2178:shape=(150, 100)",SCS,optimal,0.03176283836364746,150,-0.3052895674071141,100,150,25000
"FEASIBLE:prob=945:seed=2179:shape=(150, 100)",SCS,optimal,0.03159809112548828,175,-1.2775844115559625,100,150,25000
"FEASIBLE:prob=946:seed=2180:shape=(150, 100)",SCS,optimal,0.029625892639160156,150,-1.3088866157664343,100,150,25000
"FEASIBLE:prob=947:seed=2181:shape=(150, 100)",SCS,optimal,0.02849602699279785,175,0.08689640420456546,100,150,25000
"FEASIBLE:prob=948:seed=2182:shape=(150, 100)",SCS,optimal,0.04773402214050293,325,3.2649942892380546,100,150,25000
"FEASIBLE:prob=949:seed=2183:shape=(150, 100)",SCS,optimal,0.06868410110473633,150,-2.747526509312399,100,150,25000
"FEASIBLE:prob=950:seed=2184:shape=(150, 100)",SCS,optimal,0.05771493911743164,275,-1.3590447736917382,100,150,25000
"FEASIBLE:prob=951:seed=2185:shape=(150, 100)",SCS,optimal,0.03836226463317871,225,-2.421517221903896,100,150,25000
"FEASIBLE:prob=952:seed=2186:shape=(150, 100)",SCS,optimal,0.02996969223022461,175,0.7132533856971682,100,150,25000
"FEASIBLE:prob=953:seed=2187:shape=(150, 100)",SCS,optimal,0.03656601905822754,150,-2.591872185764669,100,150,25000
"FEASIBLE:prob=954:seed=2188:shape=(150, 100)",SCS,optimal,0.04422783851623535,250,2.52047110792183,100,150,25000
"FEASIBLE:prob=955:seed=2189:shape=(150, 100)",SCS,optimal,0.03635716438293457,250,-1.6809640350441577,100,150,25000
"FEASIBLE:prob=956:seed=2190:shape=(150, 100)",SCS,optimal,0.05725693702697754,200,1.4752034522878166,100,150,25000
"FEASIBLE:prob=957:seed=2191:shape=(150, 100)",SCS,optimal,0.026725053787231445,150,2.9392732128996104,100,150,25000
"FEASIBLE:prob=958:seed=2192:shape=(150, 100)",SCS,optimal,0.04480695724487305,300,-2.36844084785781,100,150,25000
"FEASIBLE:prob=959:seed=2193:shape=(150, 100)",SCS,optimal,0.034745216369628906,250,0.25779858967190594,100,150,25000
"FEASIBLE:prob=960:seed=2194:shape=(150, 100)",SCS,optimal,0.049880027770996094,300,2.3221417701437597,100,150,25000
"FEASIBLE:prob=961:seed=2195:shape=(150, 100)",SCS,optimal,0.03207230567932129,200,-5.556781016594171,100,150,25000
"FEASIBLE:prob=962:seed=2196:shape=(150, 100)",SCS,optimal,0.03223109245300293,225,2.012789220307206,100,150,25000
"FEASIBLE:prob=963:seed=2197:shape=(150, 100)",SCS,optimal,0.0470890998840332,225,-0.5385733415613272,100,150,25000
"FEASIBLE:prob=964:seed=2198:shape=(150, 100)",SCS,optimal,0.029706954956054688,200,3.1548019313984805,100,150,25000
"FEASIBLE:prob=965:seed=2199:shape=(150, 100)",SCS,optimal,0.02605891227722168,175,-1.0449183816479362,100,150,25000
"FEASIBLE:prob=966:seed=2200:shape=(150, 100)",SCS,optimal,0.025130033493041992,150,-2.8782497970879146,100,150,25000
"FEASIBLE:prob=967:seed=2201:shape=(150, 100)",SCS,optimal,0.04581713676452637,300,1.1226540069760464,100,150,25000
"FEASIBLE:prob=968:seed=2202:shape=(150, 100)",SCS,optimal,0.02558422088623047,125,-1.1002149606525402,100,150,25000
"FEASIBLE:prob=969:seed=2203:shape=(150, 100)",SCS,optimal,0.025679826736450195,150,0.18302622471823438,100,150,25000
"FEASIBLE:prob=970:seed=2204:shape=(150, 100)",SCS,optimal,0.04404592514038086,325,0.699989042388324,100,150,25000
"FEASIBLE:prob=971:seed=2205:shape=(150, 100)",SCS,optimal,0.04185891151428223,300,-3.421959086408898,100,150,25000
"FEASIBLE:prob=972:seed=2206:shape=(150, 100)",SCS,optimal,0.022664308547973633,125,2.55951065126618,100,150,25000
"FEASIBLE:prob=973:seed=2207:shape=(150, 100)",SCS,optimal,0.024371862411499023,150,2.838537138973036,100,150,25000
"FEASIBLE:prob=974:seed=2208:shape=(150, 100)",SCS,optimal,0.026607990264892578,175,0.24544421115320764,100,150,25000
"FEASIBLE:prob=975:seed=2209:shape=(150, 100)",SCS,optimal,0.03043508529663086,175,1.2247126605670395,100,150,25000
"FEASIBLE:prob=976:seed=2210:shape=(150, 100)",SCS,optimal,0.027091264724731445,175,-1.7764932954190642,100,150,25000
"FEASIBLE:prob=977:seed=2211:shape=(150, 100)",SCS,optimal,0.03970503807067871,275,-1.0709644116916401,100,150,25000
"FEASIBLE:prob=978:seed=2212:shape=(150, 100)",SCS,optimal,0.024026155471801758,125,0.2948912189277532,100,150,25000
"FEASIBLE:prob=979:seed=2213:shape=(150, 100)",SCS,optimal,0.022392749786376953,125,-0.9432185587800292,100,150,25000
"FEASIBLE:prob=980:seed=2214:shape=(150, 100)",SCS,optimal,0.025972843170166016,150,-1.5125281800953538,100,150,25000
"FEASIBLE:prob=981:seed=2215:shape=(150, 100)",SCS,optimal,0.024407148361206055,150,-0.29716037898217523,100,150,25000
"FEASIBLE:prob=982:seed=2216:shape=(150, 100)",SCS,optimal,0.04890275001525879,325,-0.920634878462814,100,150,25000
"FEASIBLE:prob=983:seed=2217:shape=(150, 100)",SCS,optimal,0.025931119918823242,125,-2.7155886232312105,100,150,25000
"FEASIBLE:prob=984:seed=2218:shape=(150, 100)",SCS,optimal,0.03779768943786621,250,0.9861420193851502,100,150,25000
"FEASIBLE:prob=985:seed=2219:shape=(150, 100)",SCS,optimal,0.03616213798522949,225,-1.0540864552870441,100,150,25000
"FEASIBLE:prob=986:seed=2220:shape=(150, 100)",SCS,optimal,0.026871919631958008,125,-2.1639680761827185,100,150,25000
"FEASIBLE:prob=987:seed=2221:shape=(150, 100)",SCS,optimal,0.03201580047607422,200,-1.2136769854677512,100,150,25000
"FEASIBLE:prob=988:seed=2222:shape=(150, 100)",SCS,optimal,0.05414080619812012,400,-1.2797203726827278,100,150,25000
"FEASIBLE:prob=989:seed=2223:shape=(150, 100)",SCS,optimal,0.02422618865966797,150,-0.379959845652322,100,150,25000
"FEASIBLE:prob=990:seed=2224:shape=(150, 100)",SCS,optimal,0.04805278778076172,325,-0.6322841533317047,100,150,25000
"FEASIBLE:prob=991:seed=2225:shape=(150, 100)",SCS,optimal,0.025485754013061523,125,-1.174607626317922,100,150,25000
"FEASIBLE:prob=992:seed=2226:shape=(150, 100)",SCS,optimal,0.029046058654785156,175,1.4938731376114955,100,150,25000
"FEASIBLE:prob=993:seed=2227:shape=(150, 100)",SCS,optimal,0.028766155242919922,175,-4.595288209431278,100,150,25000
"FEASIBLE:prob=994:seed=2228:shape=(150, 100)",SCS,optimal,0.04639077186584473,350,-1.276840442359559,100,150,25000
"FEASIBLE:prob=995:seed=2229:shape=(150, 100)",SCS,optimal,0.0541989803314209,325,-0.825361786487414,100,150,25000
"FEASIBLE:prob=996:seed=2230:shape=(150, 100)",SCS,optimal,0.029856204986572266,175,0.243389622606912,100,150,25000
"FEASIBLE:prob=997:seed=2231:shape=(150, 100)",SCS,optimal,0.036225080490112305,225,-0.4537868769368085,100,150,25000
"FEASIBLE:prob=998:seed=2232:shape=(150, 100)",SCS,optimal,0.032476186752319336,175,-1.3805696937166045,100,150,25000
"FEASIBLE:prob=999:seed=2233:shape=(150, 100)",SCS,optimal,0.023648977279663086,125,1.3412501295052368,100,150,25000
